id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001144,Williams,Charlotte,m,7,Canada,Edmonton,Primary School,École Jean Jaurès,Second Year,oliver.jones936@school.edu,19.296085764384628,2,PhD
STU_001814,Hoffmann,Leon,f,14,Allemagne,Berlin,Universität,Université Cadi Ayyad,5. Semester,leo.rodríguez441@edu,12.125878112908246,16,Abitur
STU_000021,Davies,Jules,m,7,Allemagne,Valencia,Middle School,Cambridge High School,Year 9,salma.chakir943@edu,25.77190706089398,10,High School Diploma
STU_001527,Martin,Emily,m,5,Maroc,Boston,Collège,Oxford High School,Klasse 8,amelia.jones824@school.edu,19.139976436053637,3,Baccalauréat
STU_001349,Rodríguez,Daniel,m,20,Maroc,Köln,Gymnasium,Schiller Grundschule,Grade 3,ben.schulz723@school.edu,25.28005489152891,9,PhD
STU_000990,Wilson,Álvaro,m,6,Allemagne,Boston,Collège,Colegio Goya,Klasse 9,matthew.johnson459@school.edu,24.633512415862924,8,ESO
STU_000613,Miller,Emily,m,8,USA,Manchester,Primary School,MIT,Grade 4,daniela.lópez320@edu,19.803522064472194,9,Bachelor
STU_001874,Wagner,Lukas,m,8,USA,Köln,Elementary School,Westminster School,Graduate,noah.roy304@school.edu,24.284967270273995,7,PhD
STU_001055,Rodriguez,James,m,4,Allemagne,London,Secondary School,University of Toronto,1º ESO,mateo.martínez671@school.edu,25.765376515590653,4,High School Diploma
STU_001403,Davis,Léo,m,9,Allemagne,New York,University,Collège Ibn Khaldoun,1º Bachillerato,ines.moreau758@school.edu,19.824762641917697,11,Baccalauréat
STU_000586,Pérez,Ali,m,10,Maroc,Casablanca,Secundaria,Colegio Picasso,CE2,hugo.lópez200@school.edu,22.741474903643876,5,Licence
STU_001695,Garcia,Oliver,m,9,France,Berlin,Middle School,Kant-Gymnasium,Terminale,nour.benali755@edu,24.323297863149392,2,High School Diploma
STU_000986,Tremblay,Chloe,m,9,Canada,Lyon,Primaria,École Mohammed V,Grade 4,alba.fernández433@school.edu,19.348775481210772,14,Master
STU_000530,Alaoui,Thomas,f,5,Allemagne,New York,École Primaire,Oak Elementary,4º ESO,chloe.robert275@school.edu,10.568053405167678,4,Máster
STU_001346,Roy,Jacob,m,8,UK,Boston,University,King's Primary School,Year 11,hugo.lópez512@school.edu,23.50804688296996,9,GCSE
STU_000763,Smith,Paul,m,20,Allemagne,Leipzig,Universität,Goethe-Gymnasium,3ème année,amelia.brown215@school.edu,19.20518593087518,8,Bachelor
STU_000166,Sánchez,Daniela,f,22,Espagne,Zaragoza,Universidad,Universidad de Barcelona,3º ESO,alexander.anderson877@school.edu,12.835878093740389,16,Bachillerato
STU_000906,MacDonald,Noah,m,20,Maroc,Cambridge,Secondary School,Washington Elementary,2ème Bac,michael.garcia216@school.edu,19.77891147481729,8,Bachelor's
STU_001451,Wilson,William,m,6,UK,Oxford,Middle School,Victoria Primary,Fourth Year,karim.sqalli492@edu,22.60663564100303,8,PhD
STU_001322,Thomas,Aicha,m,8,UK,Miami,University,Goethe-Gymnasium,6ème,martín.rodríguez273@edu,19.338337636781638,4,Baccalauréat
STU_001387,Johnson,Noah,m,9,UK,Barcelona,Secondary School,LSE,5º Primaria,emily.roy866@school.edu,15.924761301489566,8,Brevet
STU_000220,Gómez,María,f,20,Espagne,Málaga,Universidad,Instituto Lope de Vega,3º Curso,olivia.evans89@school.edu,9.318688437472176,9,Bachillerato
STU_001001,Schmidt,Harry,f,9,Allemagne,Leipzig,Grundschule,Universität Heidelberg,S3,elias.schulz842@school.edu,9.472314777436718,3,Bachelor
STU_001533,MacDonald,Lucía,f,8,Allemagne,Nantes,Universität,Universität Heidelberg,1º Primaria,lucía.martínez187@school.edu,9.221086732737717,9,Master
STU_001712,El Amrani,Liam,f,15,Maroc,Fès,Collège,Universität Hamburg,Year 10,ali.fassi327@school.edu,10.951800412475176,2,Master
STU_000831,Smith,Emily,m,8,UK,Lyon,High School,Lycée Hassan II,Grade 11,charlotte.martin948@school.edu,25.151524120008816,9,PhD
STU_001965,El Amrani,Amina,f,9,Espagne,Düsseldorf,Lycée,Toronto High School,Klasse 7,isla.thomas683@school.edu,12.1285161931009,4,Brevet
STU_000367,Robert,Inès,m,22,Espagne,Zaragoza,Primaria,Collège Al Ghazali,3ème AC,harper.rodriguez191@school.edu,19.51424657100169,1,ESO
STU_000540,Schmidt,Álvaro,m,20,Allemagne,Berlin,Gymnasium,Universität Heidelberg,4. Semester,jack.martin301@edu,19.476719432364114,1,Doktor
STU_001620,Fernández,Noah,m,9,France,Ottawa,Lycée,Instituto Lope de Vega,First Year,james.brown691@edu,17.752429119355547,6,GCSE
STU_001099,Martínez,Lucía,f,7,Espagne,Málaga,Primaria,Universidad de Salamanca,1º Primaria,julia.rodríguez700@edu,12.381037912608873,15,ESO
STU_001912,Robert,Noah,m,10,Maroc,Rabat,Université,Lincoln Elementary,2ème Bac,lena.muller710@school.edu,25.163802398974905,1,PhD
STU_000553,Gómez,Inès,f,8,USA,Granada,Primary School,Lycée Moulay Youssef,4º Curso,john.rodriguez827@school.edu,10.237013864754289,15,Doktor
STU_000361,Tazi,Poppy,f,6,Maroc,Bilbao,Secondary School,Lycée Louis le Grand,3ème,poppy.davies424@school.edu,9.690129322855505,14,Master
STU_000507,Becker,Zineb,m,9,UK,Tanger,Middle School,École Jules Ferry,Master 1,thomas.smith255@school.edu,25.17745097060668,7,Master
STU_000960,Roy,Hannah,m,6,USA,New York,High School,Eton College,Year 1,joseph.johnson56@school.edu,23.63287611450763,5,Abitur
STU_001910,Tremblay,James,m,7,Canada,Oxford,Secondary School,Eton College,Grade 8,jonas.schulz479@school.edu,18.718993766187985,8,PhD
STU_001262,Müller,Mehdi,m,16,Espagne,Quebec City,Gymnasium,LSE,5. Semester,emilia.weber77@school.edu,19.29713316610329,8,Master
STU_001048,Evans,Amelia,m,8,UK,Oxford,Secondary School,Colegio Picasso,Grade 9,alexander.smith732@school.edu,25.746828545802604,7,GCSE
STU_000927,Fernández,Inès,m,5,France,Valencia,Middle School,École Hassan II,Klasse 8,isla.thomas683@school.edu,19.138147972755448,10,PhD
STU_000525,Meyer,Amelia,f,5,UK,London,Secondary School,King's Primary School,Grade 10,álvaro.gómez390@school.edu,12.538918660328214,8,PhD
STU_001634,López,María,f,21,Espagne,Zaragoza,Universidad,Lycée Henri IV,2º ESO,olivia.brown909@school.edu,12.151303234358549,9,ESO
STU_001165,Simon,Charlotte,m,14,Maroc,Toulouse,Lycée,École Al Massira,3º Curso,jonas.wagner185@edu,20.93691374931214,6,Abitur
STU_000075,Martin,Mia,f,9,Allemagne,Toulouse,Secondary School,École Jules Ferry,Grade 1,sarah.martin882@edu,10.088978790026696,8,Brevet
STU_000383,Benjelloun,Mateo,m,8,Espagne,Strasbourg,Primaria,Instituto Lope de Vega,Terminale,noah.thomas754@school.edu,25.198192004331347,8,Doctorado
STU_001236,Brown,George,m,9,USA,Houston,Elementary School,Eton College,First Year,david.garcia949@school.edu,25.64636407838124,9,Bachelor's
STU_000138,Schmidt,Noah,m,21,Allemagne,München,Gymnasium,Kant-Gymnasium,3. Semester,alexander.smith19@school.edu,20.363045080652675,16,Abitur
STU_000103,Dupont,Leon,m,10,Maroc,Hamburg,Lycée,Victoria Primary,Year 4,ethan.wilson913@school.edu,16.511272700457543,8,Bachillerato
STU_000342,Smith,Oliver,m,7,Canada,Oxford,Elementary School,Eton College,Third Year,jacob.brown411@school.edu,20.544501119917662,8,PhD
STU_000720,Davies,Mia,m,6,USA,Lyon,Primary School,King's Primary School,Grade 8,lina.schulz760@school.edu,19.75216970384106,18,PhD
STU_001185,Jones,Arthur,m,10,USA,Seattle,High School,Imperial College London,Tronc Commun,gabriel.thomas711@school.edu,25.048530034248614,8,Bachelor's
STU_000422,Fernández,Amelia,m,8,Canada,New York,Secondary School,Westminster Primary,Grade 4,hugo.fernández619@edu,26.201484504221007,1,Máster
STU_001690,Martin,Amelia,f,5,UK,Boston,Secondary School,Montreal High School,Grade 6,maría.rodríguez228@school.edu,8.62924767820539,2,PhD
STU_001028,Evans,Emma,f,7,Canada,Manchester,Elementary School,Toronto High School,Year 1,pablo.fernández846@school.edu,9.658081628803302,2,Doctorado
STU_001341,Chakir,Sanae,f,5,France,Madrid,Lycée,Université Mohammed V,Grade 5,amelia.brown215@school.edu,12.1363788088148,6,Baccalauréat
STU_000940,Williams,Mia,m,9,Canada,Seattle,Primary School,University of Oxford,CM2,leo.gómez977@school.edu,19.73450383959931,5,Bachelor's Degree
STU_000699,Brown,David,m,10,France,Toulouse,Collège,Université Grenoble Alpes,Klasse 7,daniela.sánchez8@edu,17.09278285980481,3,Certificat Primaire
STU_001368,Dupont,John,m,8,Canada,Strasbourg,Lycée,Lycée Janson de Sailly,4ème,daniel.martinez128@school.edu,20.73070666582445,8,Certificat Primaire
STU_001956,Bennani,Jonas,m,20,Maroc,Köln,École Primaire,UBC,6. Semester,isla.taylor500@school.edu,25.155738744126932,-1,Baccalauréat
STU_001756,Davies,William,m,5,Canada,Zaragoza,Secondary School,Kant-Gymnasium,Year 2,jacob.thomas486@school.edu,21.923843604054028,8,A-Level
STU_000642,Wilson,William,m,5,USA,Cambridge,Secondary School,Kennedy Middle School,Grade 8,youssef.fassi715@edu,19.999950933435905,8,A-Level
STU_000712,Chakir,Mateo,m,11,France,Fès,École Primaire,Université Paris-Saclay,Grade 11,clara.leroy640@school.edu,25.02752839423904,7,Master
STU_000903,Hoffmann,Paul,m,8,Canada,New York,Universität,Collège Molière,Senior,clara.petit1@school.edu,25.29803101666893,7,Bachelor's Degree
STU_001117,Brown,Felix,m,6,Canada,Boston,Elementary School,Toronto High School,Year 2,mia.jones468@school.edu,21.57893722017751,1,Bachelor's
STU_001756,Martin,Sarah,m,14,Canada,New York,Primaria,North High School,S6,ahmed.bennani453@school.edu,19.426869661329867,6,Bachelor's Degree
STU_000922,Schulz,Noah,m,22,Maroc,Lille,Universität,UCL,Year 12,paula.fernández48@school.edu,18.51325070408219,5,Master
STU_000085,Chakir,Mateo,m,9,Allemagne,Marrakech,Primary School,Instituto Giner de los Ríos,6ème,luis.muller485@school.edu,24.35151370561637,10,Doctorado
STU_000098,Hoffmann,Lucas,m,8,Allemagne,Seattle,Secondary School,Sorbonne Université,Doctorat,lena.fischer601@school.edu,20.25055272388216,7,Máster
STU_001269,Simon,Hugo,m,14,Maroc,Marrakech,High School,École Al Massira,Terminale,mia.schmidt932@school.edu,24.83527764868375,1,Master
STU_000316,Jones,Daniel,m,5,France,Nantes,Lycée,Cambridge High School,1º ESO,marie.hoffmann572@school.edu,23.695390866154398,9,Baccalauréat
STU_001165,Thomas,Sanae,m,11,Maroc,Rabat,Universidad,École Hassan II,2ème Bac,valeria.martín38@school.edu,23.876796275385757,8,Licence
STU_000562,Petit,Manuel,f,21,Espagne,Zaragoza,Universidad,Colegio Velázquez,CM1,youssef.fassi553@edu,11.602849620295945,16,Bachillerato
STU_000372,Rodríguez,Aicha,f,19,Espagne,Stuttgart,Secundaria,Universidad Complutense,2ème Bac,daniela.lópez320@edu,10.854732706101917,6,Master
STU_000723,Tremblay,George,m,9,Canada,London,Middle School,UCL,4º Primaria,lina.fischer247@school.edu,23.59731564234257,14,GCSE
STU_000860,Benali,Michael,m,8,Maroc,Fès,École Primaire,Collège Molière,Terminale,emma.garcia778@edu,19.297749749290965,2,Master
STU_000415,Pérez,Ethan,f,20,Espagne,Lille,École Primaire,École Élémentaire Victor Hugo,Klasse 4,isla.davies543@school.edu,8.643289393432676,5,Master
STU_001969,Sqalli,Daniel,f,21,Maroc,Rabat,Lycée,Collège Pierre et Marie Curie,Postgraduate,sofía.sánchez796@school.edu,10.152843290967425,3,Master
STU_001232,Brown,Charlotte,f,4,Canada,Edinburgh,Primary School,University of Oxford,Graduate,daniel.martínez367@school.edu,10.872257305046437,7,Bachelor's
STU_001073,Brown,Charlie,m,9,Canada,Marrakech,Elementary School,Harvard University,Grade 1,benjamin.anderson77@school.edu,21.04209734963105,6,Bachelor's Degree
STU_001746,Brown,Noah,m,12,UK,Tanger,Secondary School,Maple Elementary,Grade 2,isabella.smith924@school.edu,20.45657990748748,9,PhD
STU_000008,Wagner,Sanae,m,20,Maroc,Bordeaux,Lycée,Harvard University,Terminale,thomas.davies671@school.edu,23.132591904696135,14,Licence
STU_001570,García,Inès,m,11,Canada,Houston,Primary School,Schiller Grundschule,Year 1,harry.brown23@edu,20.25987744065863,9,Master's Degree
STU_001463,Rodríguez,Zoé,f,21,Espagne,Zaragoza,Universidad,Universidad Complutense,3º Primaria,arthur.leroy665@school.edu,12.229557694076027,3,ESO
STU_001357,Brown,William,f,9,USA,Edmonton,High School,Lycée Condorcet,Year 1,zineb.elamrani970@school.edu,10.564583526648853,8,GCSE
STU_001613,Chakir,Jessica,m,15,Maroc,Oxford,Université,MIT,2ème année,emma.smith341@school.edu,24.07955640372377,13,Doctorat
STU_000647,Smith,Jack,m,6,UK,Marrakech,Primary School,Westminster School,Grade 2,lucía.garcía602@school.edu,21.083460616306382,8,GCSE
STU_000483,Petit,Álvaro,m,9,France,Lille,Lycée,Lycée Descartes,Doctorat,lena.muller710@school.edu,25.14990736825654,1,Brevet
STU_001911,Fassi,Léo,m,15,Maroc,Marrakech,Lycée,Collège Al Khawarizmi,3ème AC,noah.tremblay880@school.edu,24.980881854812232,6,Doctorat
STU_001743,Chakir,Sanae,m,5,Allemagne,Barcelona,Middle School,École Ibn Sina,3º Curso,hannah.schneider327@edu,24.39444735007263,5,Certificat Primaire
STU_000191,Schneider,Raphaël,m,14,France,Toulouse,University,Oak Elementary,3º ESO,aicha.benali199@school.edu,20.14785246833999,8,Licence
STU_001676,García,Lucía,f,21,Espagne,Sevilla,Primaria,Universidad de Barcelona,1º Bachillerato,isabella.davis295@school.edu,10.857972955168872,5,Máster
STU_000008,Petit,Sanae,m,19,Maroc,Fès,Secundaria,Colegio Velázquez,Postgraduate,paul.fischer658@edu,23.75068641215423,1,Baccalauréat
STU_000492,Johnson,Julia,f,5,Canada,Manchester,Elementary School,St. Mary's Primary,Grade 6,sophia.johnson859@edu,11.913344069952993,7,A-Level
STU_000588,Wagner,Charlotte,m,9,Allemagne,Edmonton,Grundschule,Goethe-Gymnasium,First Year,marie.hoffmann597@school.edu,18.26403784951158,9,Master's
STU_000389,Gómez,Alba,f,20,Espagne,Valencia,Primaria,Instituto Giner de los Ríos,1ère AC,fatima.elamrani958@school.edu,9.351720355155154,9,ESO
STU_000208,Rodríguez,Lukas,f,24,Espagne,Zaragoza,Universidad,Lycée Henri IV,4º ESO,oscar.wilson279@school.edu,11.708115131409285,13,Master
STU_000931,Smith,Jules,f,7,UK,London,Primary School,University of Oxford,Klasse 7,laila.elamrani308@school.edu,8.226211350205888,9,PhD
STU_000690,Pérez,Alejandro,m,7,Maroc,Houston,University,Cambridge High School,Grade 6,isabella.anderson177@school.edu,25.727226982034146,8,Bachelor's Degree
STU_000998,Chakir,Emily,m,8,Allemagne,Meknès,Grundschule,Schiller-Gymnasium,1ère AC,harry.brown135@school.edu,20.679041233505178,9,Baccalauréat
STU_000019,Bernard,Thomas,f,9,Maroc,Tanger,Lycée,Kant-Gymnasium,Grade 10,emily.taylor458@school.edu,9.267432545598648,9,Master
STU_000165,Hoffmann,Noah,m,20,Allemagne,Zaragoza,Universität,Université Paris-Saclay,Klasse 12,liam.smith69@school.edu,17.876080607580118,12,Doktor
STU_000482,Roy,Emily,m,10,Allemagne,Lille,Elementary School,Toronto High School,Year 13,mateo.martín561@edu,20.447204650379078,5,Baccalauréat
STU_001903,Martín,Manuel,m,15,Espagne,Stuttgart,Primaria,Collège Averroès,4º Primaria,thomas.davies671@school.edu,20.58147109273189,8,ESO
STU_001991,Fischer,Sofía,f,22,Espagne,Málaga,Primaria,Universidad Complutense,3º Primaria,william.johnson571@school.edu,9.375063953185766,19,ESO
STU_001011,Garcia,Noah,m,9,Canada,München,Secondary School,Collège Al Ghazali,Year 9,anthony.brown562@school.edu,24.931189944798927,0,A-Level
STU_000204,Rodríguez,Evelyn,f,14,Espagne,München,Secundaria,Universidad Complutense,1º Primaria,benjamin.brown520@edu,9.627563095358148,12,Bachillerato
STU_000028,González,Lucía,f,20,Espagne,Zaragoza,Universidad,Universidad Complutense,1º Bachillerato,valeria.garcía665@school.edu,9.651207346154305,7,Bachillerato
STU_001019,Evans,Sofía,m,19,UK,Quebec City,Primary School,South High School,4º ESO,amelia.smith666@edu,19.075978180405315,5,Master's Degree
STU_001441,Müller,Lucas,f,11,Allemagne,Köln,Grundschule,Calgary High School,4. Semester,david.smith268@school.edu,8.880148016427368,3,Licence
STU_001421,Jones,Jonas,f,17,Allemagne,München,Grundschule,Goethe-Gymnasium,3. Semester,jack.martin301@edu,12.118212875430606,8,Abitur
STU_000733,López,Daniela,f,10,Espagne,Valencia,Universidad,Instituto Giner de los Ríos,Grade 12,joseph.garcia258@school.edu,9.198654859476097,8,Bachillerato
STU_000530,Schmidt,Jonas,m,7,Allemagne,Hamburg,Gymnasium,Universität München,4ème année,emma.gonzález940@edu,25.71725866753819,2,Doktor
STU_000442,Wilson,Emily,f,7,Canada,Boston,Secondary School,Washington Elementary,Graduate,mateo.lópez65@school.edu,8.385111781964165,7,A-Level
STU_001395,Smith,Mathis,f,8,Canada,Quebec City,Secondary School,Mozart Grundschule,Grade 5,chloe.leroy239@edu,12.177755737403167,13,PhD
STU_000281,Taylor,Elias,m,18,Allemagne,Rabat,Gymnasium,Université Mohammed V,Tronc Commun,matthew.johnson787@school.edu,17.427415317986583,7,Master
STU_000777,Martin,Noah,m,7,Canada,Houston,University,Harvard University,Grade 3,lily.davies625@school.edu,25.74195818663237,3,PhD
STU_000423,González,Alba,f,6,Espagne,Quebec City,Universidad,Instituto Giner de los Ríos,5. Semester,benjamin.martin40@school.edu,11.141375512351818,5,GCSE
STU_000749,Fassi,Lena,m,16,France,Lille,École Primaire,École Hassan II,Klasse 6,lucas.martin240@school.edu,24.365588678769548,9,Baccalauréat
STU_000300,Johnson,Sophia,m,9,France,Paris,Elementary School,Cambridge High School,Grade 9,ali.elamrani602@school.edu,18.673551682704478,8,Bachelor's
STU_001072,Chakir,Ikram,m,10,Maroc,Fès,Primary School,Université Hassan II,4º Curso,harry.evans981@school.edu,18.048594961978694,8,Doctorat
STU_000647,Garcia,Amina,m,7,Maroc,Barcelona,École Primaire,Montreal High School,Fourth Year,lucía.garcía602@school.edu,22.723475923944797,8,PhD
STU_000297,Chakir,Zineb,m,15,Maroc,Bordeaux,Collège,Université Hassan II,Première,john.rodriguez827@school.edu,22.04522530936643,4,Doctorat
STU_000241,Brown,Noah,m,6,Canada,Oxford,Elementary School,University of Toronto,Grade 5,amelia.taylor335@edu,26.150957909506612,8,Master's
STU_001053,Tazi,Noah,m,8,USA,Miami,Lycée,Université Mohammed V,1º Bachillerato,aicha.elamrani226@edu,25.430164111635833,6,Master
STU_001490,Chakir,Mohamed,m,10,France,Granada,École Primaire,Universidad de Barcelona,4ème,ines.dupont620@edu,24.562880046267892,6,Bachelor's Degree
STU_000922,Anderson,Fatima,f,13,Maroc,Manchester,Gymnasium,Eton College,1ère Bac,martina.fernández895@school.edu,11.009567233837812,9,Bachelor's
STU_001180,Simon,Amina,m,13,Allemagne,Cambridge,Gymnasium,École Élémentaire Victor Hugo,Première,salma.elamrani960@school.edu,25.28159197221694,2,PhD
STU_000922,Meyer,George,m,8,Espagne,Lyon,Primaria,Lycée Hassan II,CE1,william.johnson571@school.edu,24.45519455098642,7,Abitur
STU_001786,Müller,Marie,m,21,USA,Miami,Lycée,McGill University,Grade 2,poppy.davies254@school.edu,19.239622701676243,6,GCSE
STU_000233,Meyer,Léo,m,8,Allemagne,Miami,École Primaire,Mozart Grundschule,3. Semester,lea.leroy424@edu,21.720458619570145,7,Baccalauréat
STU_001242,Williams,Harry,m,9,USA,Winnipeg,Lycée,Lincoln Elementary,Second Year,ava.johnson465@edu,19.888544539810553,9,Bachelor's Degree
STU_001988,González,Daniela,f,6,Espagne,Valencia,Secondary School,Instituto Giner de los Ríos,1º ESO,olivia.macdonald449@edu,12.255039737785161,16,ESO
STU_001371,Pérez,Youssef,m,6,Allemagne,Quebec City,Lycée,Schiller Grundschule,Klasse 12,david.brown691@school.edu,23.769879320448307,2,Abitur
STU_000253,Fassi,Alexander,m,8,Canada,Tanger,École Primaire,École Mohammed V,1º ESO,oscar.evans214@school.edu,21.468337317671782,5,Master
STU_001288,Sánchez,Emma,f,8,Espagne,Miami,Secondary School,Kant-Gymnasium,5. Semester,jules.leroy979@school.edu,10.014894706747342,6,Máster
STU_001055,Rodríguez,Charlotte,m,21,Maroc,Casablanca,Lycée,Université Hassan II,1º ESO,martín.sánchez420@school.edu,19.506784472544556,8,ESO
STU_000364,Martin,Noah,m,14,Espagne,Bilbao,École Primaire,Sorbonne Université,2ème AC,jacob.davies418@school.edu,17.670338735863748,5,Certificat Primaire
STU_001392,Bernard,Ikram,m,18,France,Meknès,Primary School,Schiller Grundschule,Première,leon.hoffmann380@school.edu,19.22655609567282,8,Master
STU_000570,Jones,Lucas,m,4,Canada,Manchester,École Primaire,Maple Elementary,Year 1,karim.benali419@school.edu,25.37058132442266,5,Master
STU_000171,Smith,John,m,7,Allemagne,Frankfurt,Secondary School,Victoria Primary,Year 13,martín.garcía639@school.edu,25.85351405753941,6,PhD
STU_001138,Bernard,Manon,f,22,Maroc,Tanger,Collège,Université Mohammed V,S3,isabella.wilson819@school.edu,12.64184550299219,2,Doctorat
STU_000224,García,Fatima,f,14,Espagne,Sevilla,Secundaria,Colegio Cervantes,Klasse 10,noah.martin464@school.edu,9.655321515060265,17,Bachillerato
STU_001783,Davis,Hugo,m,13,Canada,Vancouver,Primary School,Westminster School,S6,ahmed.benali114@school.edu,24.877252634306238,9,PhD
STU_000381,El Amrani,Manon,m,23,Maroc,Tanger,Université,École Mohammed V,Master 1,ali.sqalli397@school.edu,18.457250633487533,8,Doctorat
STU_000410,Smith,Alejandro,m,21,Allemagne,Quebec City,Universität,Westminster School,5. Semester,clara.robert874@school.edu,18.56170106538301,7,Licence
STU_001469,López,William,m,5,Maroc,Manchester,École Primaire,Colegio Picasso,2º Bachillerato,lea.meyer391@school.edu,20.320254583213174,1,PhD
STU_000538,Tazi,Marie,f,9,France,Tanger,École Primaire,École Al Massira,6. Semester,anna.meyer375@edu,10.33561424700686,0,Baccalauréat
STU_001880,Roy,Emily,m,7,Canada,Oxford,Secondary School,Imperial College London,Grade 11,hugo.dupont199@school.edu,25.376721953084477,8,Baccalauréat
STU_001457,Williams,Inès,m,5,USA,Ottawa,Primary School,Einstein Grundschule,CM1,lena.becker296@school.edu,17.717278550090146,2,Máster
STU_001416,Tremblay,Noah,m,7,Maroc,Lille,Primary School,Calgary High School,Grade 11,amelia.davis723@school.edu,19.929464238310228,9,Master's Degree
STU_001958,Moreau,Ali,m,8,Maroc,Paris,Lycée,Université Mohammed V,Klasse 11,ava.wilson879@school.edu,25.151931162206196,9,Master's Degree
STU_000729,Roy,Louise,m,9,France,Bordeaux,Université,Kant-Gymnasium,1ère année,marie.becker762@school.edu,18.124915502732406,7,Baccalauréat
STU_000763,Martinez,Jack,m,8,Canada,Cambridge,High School,Central High School,Klasse 3,manon.bernard674@school.edu,23.884992591242575,1,Baccalauréat
STU_001751,Dupont,Valeria,m,18,Maroc,Bilbao,Secondary School,University of Oxford,Tronc Commun,jack.roy428@school.edu,25.004432472484662,1,Master
STU_001338,Petit,Fatima,f,20,USA,Vancouver,Lycée,Einstein Grundschule,Grade 2,marie.schneider755@edu,10.355488274981074,5,Brevet
STU_001257,Durand,Hugo,f,13,Maroc,Hamburg,Lycée,Colegio Cervantes,5º Primaria,karim.elamrani649@school.edu,12.248963764301653,8,Bachelor's
STU_000853,Sqalli,Zoé,f,10,Allemagne,Lille,École Primaire,Colegio Cervantes,Master 1,omar.idrissi911@school.edu,9.242030583230123,8,Baccalauréat
STU_001975,Schneider,Youssef,f,18,Allemagne,Edmonton,Grundschule,Collège Averroès,5ème,james.smith176@school.edu,10.48875573562491,10,Certificat Primaire
STU_001180,Fernández,Amina,f,9,Allemagne,Berlin,Grundschule,Goethe-Gymnasium,1º Bachillerato,oscar.wilson279@school.edu,10.539538163802515,7,Bachelor
STU_000178,Schneider,Sophia,m,9,USA,Toulouse,High School,École Élémentaire Victor Hugo,Tronc Commun,william.rodriguez950@school.edu,18.428875809495274,5,PhD
STU_000422,Martín,Ali,m,9,France,Zaragoza,High School,Colegio Picasso,Grade 11,martín.gómez777@school.edu,18.58156958333645,9,Master's
STU_001519,Tremblay,John,m,12,USA,Houston,Elementary School,Vancouver High School,Grade 1,clara.leroy140@school.edu,25.583495418210067,8,Master's
STU_000591,Taylor,Laila,m,14,USA,Leipzig,Elementary School,Pine Elementary,Grade 6,charlie.taylor749@school.edu,21.54804994121516,7,Baccalauréat
STU_000620,Smith,Rachid,m,10,Espagne,Málaga,Primaria,Instituto Lope de Vega,6º Primaria,elias.schmidt348@edu,21.342926201662195,0,ESO
STU_001506,García,Lucía,f,22,Espagne,Madrid,Secundaria,Instituto Giner de los Ríos,S6,pablo.gonzález46@school.edu,10.134404962795475,17,Bachelor
STU_001341,Müller,Noah,f,20,Allemagne,Los Angeles,Grundschule,Kant-Gymnasium,2º ESO,mia.jones864@school.edu,8.532056541091384,9,Bachelor
STU_001946,Moreau,Chloé,m,12,UK,Los Angeles,Secondary School,LSE,Klasse 12,martín.lópez637@edu,20.007995180490745,8,PhD
STU_000809,Fernández,Sanae,f,22,Espagne,Granada,Secundaria,Université Cadi Ayyad,1º Bachillerato,olivia.williams80@school.edu,10.636714344223158,15,Máster
STU_000779,Becker,Chloé,m,8,Allemagne,Köln,Elementary School,Colegio Velázquez,Klasse 2,ethan.wilson906@school.edu,23.532189847313333,7,PhD
STU_001128,Robert,Charlie,m,10,Maroc,Bordeaux,Lycée,Colegio Goya,Grade 10,lukas.wagner155@school.edu,24.100607186632786,4,Baccalauréat
STU_001119,Leroy,Jacob,m,9,Maroc,Miami,Lycée,Pine Elementary,CE1,sofía.martínez449@edu,25.152502262264836,8,PhD
STU_001794,Thomas,Clara,m,11,France,Stuttgart,Université,Colegio Goya,CM2,amine.tazi984@school.edu,19.856748080203843,8,Doctorat
STU_001856,Johnson,Mia,m,7,Canada,London,Primary School,École Jean Jaurès,Grade 3,amelia.davis723@school.edu,21.235544798727236,8,Bachelor's Degree
STU_000819,Hoffmann,Gabriel,f,24,Espagne,Granada,Primaria,Colegio Cervantes,3º Primaria,álvaro.fernández77@school.edu,9.042479315569437,7,Máster
STU_000300,Roy,Jessica,m,22,Canada,London,Grundschule,Universidad Complutense,Year 6,noah.schulz631@school.edu,19.29604624522518,9,Bachelor's Degree
STU_001998,Benali,Jonas,f,21,Allemagne,Hamburg,Lycée,Lycée Hassan II,Première,mia.wagner484@school.edu,12.529772124317333,5,Master
STU_001825,Rodríguez,Ikram,f,21,Espagne,Granada,Universidad,Universidad de Barcelona,1º ESO,chloe.macdonald71@edu,12.568079744820098,7,Doctorado
STU_001917,Wagner,Anthony,f,15,Allemagne,Meknès,École Primaire,École Al Massira,Klasse 10,sarah.leroy44@school.edu,12.716148556014344,3,Master
STU_000010,Davis,Emily,m,11,Canada,Edmonton,Secondary School,Toronto High School,Year 13,chloe.leroy239@edu,25.32502933139246,10,Bachelor's Degree
STU_000544,Schulz,Daniel,m,9,Canada,Cambridge,Primary School,South High School,Year 4,martina.rodríguez446@school.edu,25.25435489249714,4,Master's
STU_000751,Pérez,Ikram,f,9,Maroc,Liverpool,Université,Maple Elementary,Klasse 4,mia.roy199@school.edu,10.385664925705306,10,Master
