id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001578,MacDonald,Marie,f,9,Maroc,Hamburg,Collège,Instituto Ramón y Cajal,Tronc Commun,emilia.schulz89@school.edu,23.537146601186876,18,Brevet
STU_001856,Durand,Paul,m,10,Allemagne,Frankfurt,Primaria,Instituto Ramón y Cajal,Première,isabella.johnson531@edu,12.267254726653487,8,Master
STU_001814,Schneider,Laila,m,9,Canada,Marseille,High School,Montreal High School,Year 11,jules.dupont216@school.edu,12.755989672556366,2,Baccalauréat
STU_001270,Williams,Ali,m,9,Canada,Boston,Elementary School,Calgary High School,4º ESO,james.brown691@edu,12.416228696144062,9,A-Level
STU_001371,Jones,Emily,m,5,USA,Chicago,Primary School,South High School,6ème,sophia.davis527@school.edu,12.64312059416985,1,A-Level
STU_000090,Fischer,Lucía,f,9,Espagne,Edmonton,Universidad,Colegio Cervantes,Grade 3,emma.tremblay543@edu,24.09838376443542,14,Grado
STU_001753,Garcia,Mia,f,15,USA,München,Secondary School,Goethe Grundschule,Year 10,james.martinez193@edu,21.5604556043413,12,Master
STU_000122,Martin,Amelia,m,7,Canada,New York,Secondary School,MIT,Year 13,alba.fernández433@school.edu,10.271940635736277,0,Bachelor's
STU_001227,Wilson,Lucas,m,7,Maroc,Bilbao,Lycée,Lycée Moulay Youssef,3º ESO,amelia.taylor542@school.edu,10.215308793576707,5,Máster
STU_001448,Bennani,Hugo,m,11,France,Marrakech,Université,Collège Al Khawarizmi,Licence 2,james.smith176@school.edu,8.94298275556939,1,Brevet
STU_001350,Bennani,Daniel,f,20,Maroc,Lyon,École Primaire,Colegio Velázquez,Seconde,jack.tremblay334@school.edu,24.697819746825022,18,Master
STU_001636,Jones,Noah,f,7,Canada,New York,École Primaire,Cambridge High School,2ème Bac,sarah.durand917@edu,20.43275303324843,7,PhD
STU_001480,Chakir,Emilia,f,14,UK,Rabat,Lycée,Kant-Gymnasium,Première,charlotte.jones624@school.edu,18.111378074549876,2,Bachelor's Degree
STU_000769,Chakir,Aicha,m,15,Maroc,Strasbourg,Collège,UCL,Première,isabella.johnson116@school.edu,9.52103030658328,16,Brevet
STU_000808,Martínez,Martín,f,19,Espagne,New York,Secundaria,Instituto Giner de los Ríos,1º ESO,aicha.bennani815@school.edu,25.255345444576257,3,Bachillerato
STU_001452,Rodríguez,Lea,f,23,Espagne,Hamburg,Secundaria,Colegio Goya,Klasse 9,emilia.schulz641@school.edu,21.379132264062704,2,Master
STU_000487,Becker,Elias,m,11,Allemagne,Marseille,Gymnasium,Humboldt-Gymnasium,Klasse 4,ava.davis331@school.edu,9.679902821118644,2,PhD
STU_000363,Miller,Isabella,m,7,USA,Toronto,Secondary School,Collège Jean Moulin,Year 2,jules.dupont262@school.edu,11.589909160150487,7,PhD
STU_001649,Martínez,María,f,10,Espagne,Zaragoza,Primaria,Universidad de Barcelona,2º ESO,william.smith201@school.edu,20.717697949629674,8,Grado
STU_001446,Williams,Lucas,f,8,France,San Francisco,University,Victoria Primary,Klasse 1,raphaël.petit360@school.edu,23.857285799718788,8,Baccalauréat
STU_001664,Dupont,María,f,19,Espagne,Barcelona,Universidad,Instituto Giner de los Ríos,1º Curso,olivia.brown909@school.edu,25.15410635599756,2,Grado
STU_001142,Martín,Felix,f,9,France,Fès,Lycée,Instituto Lope de Vega,2ème Bac,noah.macdonald184@school.edu,18.102540501941945,1,Máster
STU_001561,El Amrani,Alexander,m,6,Allemagne,Tanger,Université,Schiller Grundschule,6ème,anthony.brown562@school.edu,10.165575159927453,15,Máster
STU_001162,Taylor,Noah,f,8,UK,Ottawa,University,King's Primary School,Grade 2,leon.hoffmann380@school.edu,23.027629714067395,9,Bachelor's
STU_001164,Jones,Charlotte,m,7,Canada,Winnipeg,Secondary School,St. Mary's Primary,Grade 4,julia.perez962@school.edu,12.860277358275559,8,Master's
STU_000045,García,Gabriel,m,15,France,Manchester,Collège,Kant-Gymnasium,6. Semester,charlotte.smith28@edu,11.996622684416959,8,Brevet
STU_000947,Fassi,Mehdi,f,8,Espagne,Leipzig,Universidad,Colegio Cervantes,Seconde,mehdi.tazi967@school.edu,24.036024109401612,1,A-Level
STU_000089,Pérez,Elias,f,15,Allemagne,Hamburg,Gymnasium,Humboldt-Gymnasium,Klasse 5,charlie.brown50@school.edu,20.07305799252649,13,Abitur
STU_001490,Fassi,Louise,m,22,France,Oujda,Université,Colegio Velázquez,Doctorat,ava.davies673@school.edu,9.335924089319347,6,Bachelor's
STU_000630,Thomas,Paula,f,5,Maroc,Barcelona,Lycée,Yale University,2ème année,ahmed.chakir163@school.edu,19.574857196813475,9,Master
STU_000258,García,Ali,m,11,France,Oujda,École Primaire,Cambridge High School,5ème année,william.rodriguez950@school.edu,10.228068218564475,6,Licence
STU_000712,Durand,Benjamin,m,8,Espagne,Granada,Middle School,King's Primary School,Grade 11,matthew.brown256@edu,12.68351742258988,8,ESO
STU_000263,Taylor,Martín,m,8,UK,Meknès,Primary School,King's Primary School,4º ESO,sofía.martínez449@edu,9.46362334660914,6,GCSE
STU_000478,García,Oliver,f,8,UK,Lyon,Primary School,University of Oxford,Grade 7,lukas.fischer365@school.edu,25.165755705129403,9,Doctorado
STU_001681,Idrissi,Karim,m,20,USA,Barcelona,Primary School,Mozart Grundschule,1ère Bac,omar.benali680@school.edu,9.42600492150591,7,Licence
STU_001812,Durand,Manuel,m,7,France,Oujda,Collège,École Ibn Sina,1ère année,poppy.jones510@school.edu,9.696927335782654,13,Baccalauréat
STU_001081,López,Mateo,f,21,Espagne,Houston,Universidad,Instituto Lope de Vega,4º Primaria,raphaël.moreau131@school.edu,25.255839355535272,7,Bachillerato
STU_001041,Fernández,Gabriel,m,11,Maroc,Paris,Lycée,Goethe-Gymnasium,Master 1,evelyn.smith621@school.edu,9.170556298630137,15,Brevet
STU_000068,Brown,Emma,m,8,Canada,Houston,Elementary School,Pine Elementary,Grade 8,elias.muller91@edu,10.321173980030286,8,Bachelor's
STU_001285,Leroy,Marie,m,7,Espagne,München,École Primaire,Lycée Condorcet,5ème année,amine.sqalli268@school.edu,12.163407217359325,2,PhD
STU_000975,Johnson,Clara,f,10,UK,Quebec City,University,Pine Elementary,Grade 11,ali.benali32@school.edu,17.748393932974437,18,High School Diploma
STU_001118,Weber,Léo,m,20,France,Casablanca,Lycée,Lycée Moulay Youssef,Doctorat,paul.fischer658@edu,10.351303536795541,4,Doctorat
STU_000655,López,George,m,5,USA,Strasbourg,Gymnasium,King's Primary School,Year 2,marie.hoffmann354@school.edu,10.875717313342278,15,A-Level
STU_001584,Tremblay,Thomas,m,11,Canada,Liverpool,Secondary School,Imperial College London,Year 13,oliver.evans130@school.edu,10.444950096920936,8,Bachelor's
STU_001101,Alaoui,Ahmed,m,9,France,Bordeaux,Lycée,Sorbonne Université,Klasse 4,aicha.elamrani226@edu,12.786266910736959,6,Baccalauréat
STU_001906,Benali,Lena,f,9,Maroc,Rabat,Lycée,Universität Hamburg,4º Primaria,charlotte.brown807@school.edu,19.346835587030114,6,Baccalauréat
STU_001584,Schulz,Daniel,f,10,Maroc,Fès,Elementary School,Maple Elementary,Year 4,oliver.tremblay950@school.edu,24.412623521560874,3,Baccalauréat
STU_001316,Dupont,Mehdi,f,7,Maroc,Berlin,Université,Colegio Velázquez,Terminale,leon.muller222@school.edu,20.12481020866107,17,Master
STU_000827,Garcia,Mia,m,12,Canada,Bilbao,Primary School,Oak Elementary,1. Semester,sophia.brown512@school.edu,9.75060450616003,11,PhD
STU_000261,Simon,Hugo,m,20,Allemagne,München,Middle School,Universität Heidelberg,Year 4,felix.schmidt935@school.edu,9.61420646254894,7,Abitur
STU_000400,Davies,Lukas,m,17,France,Casablanca,Gymnasium,Washington Elementary,Grade 9,ikram.alaoui738@school.edu,11.884731485441806,8,Master
STU_000408,Meyer,Oscar,f,8,Allemagne,Leipzig,Grundschule,Kant-Gymnasium,3ème AC,aicha.bennani375@school.edu,17.687557833282696,1,Bachelor
STU_001938,Johnson,Ethan,m,5,USA,Montreal,Primary School,UCL,Grade 2,noah.hoffmann784@school.edu,9.196706599079025,1,GCSE
STU_001633,Pérez,Marie,f,7,Espagne,Málaga,Primaria,Instituto Giner de los Ríos,1º Primaria,leo.rodríguez441@edu,24.300387468250225,13,Doctorado
STU_001270,Fischer,John,m,9,Allemagne,Hamburg,Gymnasium,Harvard University,Grade 1,clara.petit1@school.edu,12.97066099729344,1,PhD
STU_000111,López,Manuel,m,9,France,Bordeaux,Lycée,Instituto Ramón y Cajal,CM1,daniela.gómez618@school.edu,10.275813626099458,5,Bachelor
STU_000280,Johnson,Emilia,f,7,UK,Vancouver,Primary School,Westminster Primary,2º ESO,oliver.thomas286@school.edu,24.792080047290348,2,A-Level
STU_001303,Anderson,Mehdi,m,15,France,Tanger,University,Toronto High School,Grade 8,oliver.williams716@school.edu,9.74397401264422,2,A-Level
STU_000858,Taylor,Oscar,f,6,USA,Houston,Secondary School,Westminster Primary,Graduate,emily.johnson814@school.edu,19.1488012954538,6,A-Level
STU_001082,Chakir,Martín,m,21,Maroc,Bordeaux,Université,Colegio Velázquez,2ème Bac,leo.gómez977@school.edu,8.747738660723824,9,Doctorat
STU_000838,Schneider,Noah,f,15,France,Lille,Universität,Stanford University,Grade 3,lina.muller815@edu,19.112651694188017,19,Master
STU_000631,El Amrani,Zoé,f,17,USA,Winnipeg,École Primaire,Université Mohammed V,4. Semester,jacob.williams100@school.edu,20.436423274791608,8,Master
STU_001457,El Amrani,Ikram,m,9,Maroc,Marseille,Lycée,Université Mohammed V,3ème AC,william.martin628@school.edu,10.762822082670295,7,Doctorat
STU_001381,Roy,George,f,13,UK,Seattle,Secondary School,Madison Middle School,Grade 1,sophie.davies81@school.edu,24.961993359478576,1,Master's
STU_001800,Benali,Raphaël,m,9,Maroc,Granada,École Primaire,Colegio Picasso,6º Primaria,anthony.smith924@school.edu,9.481525091686631,2,Brevet
STU_001472,Wilson,Charlotte,m,3,Canada,Köln,Elementary School,Toronto High School,Grade 6,alejandro.rodríguez268@school.edu,12.808595905424326,2,Master's Degree
STU_000558,Alaoui,Paula,m,10,Allemagne,Lille,Lycée,Instituto Ramón y Cajal,Première,daniela.martín343@school.edu,12.379696658929216,8,Master
STU_000104,Evans,Poppy,m,11,Canada,Houston,University,University of Oxford,Grade 1,paul.becker404@school.edu,10.044562200178023,8,Bachelor's Degree
STU_000887,Dupont,Lena,f,9,Espagne,Valencia,Secondary School,Colegio Velázquez,6º Primaria,zineb.bennani171@school.edu,25.60374551933326,8,Máster
STU_001364,Leroy,Amina,f,6,Allemagne,Stuttgart,Universität,Lycée Mohammed V,1ère Bac,emma.gonzález940@edu,24.322043726427832,15,High School Diploma
STU_001549,Garcia,Emilia,m,8,Maroc,Meknès,High School,Instituto Lope de Vega,Licence 1,julia.rodríguez700@edu,12.693377771624945,9,ESO
STU_000261,Alaoui,Poppy,f,16,Allemagne,Köln,Primary School,Schiller-Gymnasium,Klasse 7,valeria.gonzález319@school.edu,16.79299168788799,0,Master
STU_000703,Martín,Léo,m,21,Espagne,Cambridge,Primaria,Universidad de Barcelona,1º ESO,youssef.chakir393@edu,10.599709342214625,5,ESO
STU_000687,Müller,Lena,m,10,Allemagne,Granada,École Primaire,Instituto Lope de Vega,2ème année,emma.martinez727@school.edu,9.600925774311143,7,Master
STU_000918,Simon,William,m,9,USA,Chicago,Middle School,Imperial College London,Grade 4,mehdi.benali376@edu,9.478204595747727,9,High School Diploma
STU_000098,Bennani,Olivia,f,11,Maroc,Toulouse,Collège,École Jean Jaurès,5ème année,benjamin.tremblay172@school.edu,24.241279729064964,9,Baccalauréat
STU_001633,Benali,Marie,m,8,France,New York,Lycée,École Al Massira,6ème,omar.chakir932@edu,9.824907900220099,6,Baccalauréat
STU_000749,Müller,Mia,m,4,UK,Köln,Elementary School,Lycée Condorcet,Grade 6,paula.fernández826@school.edu,10.19661006112731,7,Master
STU_001951,Alaoui,Hugo,m,23,Allemagne,San Francisco,Collège,École Mohammed V,2. Semester,thomas.williams117@school.edu,9.620475308013186,9,Doktor
STU_001804,Wilson,Isabella,m,10,Canada,Bristol,Primaria,Pine Elementary,Seconde,lucas.rodríguez923@school.edu,9.131021831963263,8,Master
STU_000776,Williams,Sarah,f,9,USA,Agadir,Lycée,Collège Pierre et Marie Curie,Doctorat,mia.jones143@school.edu,26.014046039863878,8,Baccalauréat
STU_000762,Williams,Charlie,m,14,Canada,Edinburgh,Primary School,Toronto High School,3º Primaria,john.smith559@school.edu,12.694174854562071,9,A-Level
STU_001129,Smith,Benjamin,m,8,Canada,Edmonton,Elementary School,University of Oxford,S5,amine.bennani929@school.edu,11.374577844155969,9,Bachelor's
STU_000475,Smith,Olivia,m,7,UK,Ottawa,Secondary School,Washington Elementary,Second Year,alexander.anderson322@school.edu,9.468704666051336,7,PhD
STU_000677,Simon,Charlotte,m,5,Maroc,Rabat,Université,Montreal High School,Klasse 12,david.johnson221@school.edu,10.031404510932266,4,Baccalauréat
STU_000318,Garcia,Amina,m,5,Canada,Berlin,Secondary School,Kant-Gymnasium,3ème AC,lucas.simon371@school.edu,12.23811168425428,9,Bachelor's Degree
STU_000764,Schneider,Liam,m,9,USA,Winnipeg,University,UBC,Year 13,amelia.davis723@school.edu,12.515634605655775,5,Bachelor's Degree
STU_001249,Bennani,Sofía,f,22,Espagne,Málaga,Universidad,Colegio Cervantes,2º Curso,ava.davis331@school.edu,20.062716005346655,0,Baccalauréat
STU_001991,Hoffmann,Sophia,m,9,Canada,Málaga,Secondary School,Lincoln Elementary,1º Bachillerato,mia.jones596@school.edu,9.880921059503677,10,Bachelor's Degree
STU_001045,Wilson,Ava,m,6,UK,Vancouver,Secondary School,Goethe-Gymnasium,1º Bachillerato,laila.elamrani62@school.edu,12.31071274818445,6,Master
STU_000972,González,Amina,f,21,Espagne,Valencia,Universidad,Colegio Velázquez,1º Curso,isabella.smith165@school.edu,19.819155998106936,4,High School Diploma
STU_001777,Wilson,Emily,f,9,USA,Boston,Secondary School,École Jules Ferry,Year 2,noah.martin827@school.edu,20.35362262819242,7,Doktor
STU_000136,Martin,John,m,10,Allemagne,Granada,Secondary School,Lycée Mohammed V,Grade 2,sophia.wagner931@edu,10.207324813055719,3,GCSE
STU_000141,Martín,María,f,21,Espagne,Zaragoza,Universidad,Instituto Lope de Vega,4º ESO,karim.bennani535@school.edu,18.995664899041895,4,Bachillerato
STU_000340,Hoffmann,Mehdi,m,6,Maroc,Fès,École Primaire,Lycée Henri IV,5º Primaria,sophie.wilson637@school.edu,11.788479036075707,3,Doctorat
STU_001914,Williams,Amelia,m,4,USA,New York,Secondary School,King's Primary School,Grade 11,liam.martin754@school.edu,9.395289514968095,9,Bachelor's
STU_001038,Wilson,Charlotte,m,3,Canada,Oxford,University,Schiller Grundschule,5. Semester,aicha.elamrani226@edu,10.3748759106436,0,A-Level
STU_000419,Garcia,Mia,m,6,UK,Vancouver,Middle School,Central High School,Grade 6,william.smith201@school.edu,10.65785072594071,9,PhD
STU_001620,Leroy,Noah,f,16,France,Barcelona,Primaria,Lycée Mohammed V,4º Primaria,leo.gonzález406@school.edu,22.667824763693446,7,Master
STU_000873,Davis,Thomas,m,7,Canada,Cambridge,Primary School,Kennedy Middle School,Sophomore,james.roy430@edu,10.91414479775409,10,Bachelor's Degree
STU_000744,Sqalli,Hugo,m,8,France,Bilbao,Université,Colegio Velázquez,6ème,álvaro.martín232@school.edu,9.648433601230739,8,Baccalauréat
STU_000980,Smith,Noah,m,8,UK,Zaragoza,Secondary School,Washington Elementary,Second Year,álvaro.sánchez212@school.edu,11.453135646886604,11,A-Level
STU_000617,Thomas,Emma,f,4,France,Frankfurt,Lycée,Colegio Picasso,Klasse 2,emma.smith767@school.edu,25.80043004648245,8,Baccalauréat
STU_000894,Schulz,Paul,f,21,Maroc,Köln,Universität,Eton College,2ème Bac,john.miller290@school.edu,24.53040006448867,2,Grado
STU_001311,Idrissi,Mia,m,10,UK,Quebec City,University,Washington Elementary,Year 10,mohamed.bennani603@school.edu,7.9479233641930005,8,High School Diploma
STU_000221,Jones,Noah,m,7,Canada,Agadir,Elementary School,King's Primary School,2ème Bac,lily.brown535@school.edu,13.031307554541964,9,Licence
STU_001504,Taylor,Clara,f,19,France,Zaragoza,Lycée,Lycée Henri IV,Klasse 8,zoe.bernard411@edu,20.913668999990612,3,Master's Degree
STU_001855,González,Martina,m,19,Maroc,Madrid,Collège,Instituto Ramón y Cajal,2º Primaria,emma.macdonald234@edu,10.345727914814661,8,Brevet
STU_001903,Jones,Mia,m,7,Canada,Seattle,Primary School,Westminster Primary,Second Year,jonas.schulz479@school.edu,9.950920385876938,8,A-Level
STU_000906,Chakir,Amine,m,9,France,Berlin,Collège,Instituto Ramón y Cajal,Doctorat,mia.becker530@school.edu,9.981167376833024,7,Brevet
STU_000674,Benali,Daniel,m,6,France,Strasbourg,Lycée,Lycée Condorcet,Klasse 10,hannah.meyer193@school.edu,9.756840719476706,1,Master
STU_000906,Pérez,David,f,23,Espagne,Málaga,Primaria,Colegio Cervantes,Year 1,jack.wilson917@school.edu,19.475370931947594,16,ESO
STU_001167,Rodríguez,Amina,f,13,Espagne,Madrid,Secundaria,Colegio Picasso,3º Primaria,hugo.dupont974@school.edu,24.878742061273606,10,ESO
STU_000230,Idrissi,Thomas,m,14,Canada,Manchester,University,Instituto Lope de Vega,Second Year,jonas.schulz116@school.edu,9.62549854701852,9,Master's
STU_000291,Becker,Evelyn,f,9,Allemagne,Casablanca,Collège,Universität Hamburg,Year 9,jacob.thomas486@school.edu,23.953259400360036,9,Master
STU_001149,Sqalli,Amelia,m,20,Maroc,Marseille,Lycée,École Al Massira,First Year,louis.dupont787@school.edu,12.140967589099102,9,Baccalauréat
STU_000221,Johnson,Leon,m,14,USA,Montreal,Primaria,Stanford University,1. Semester,ali.alaoui527@school.edu,10.477680332167612,9,Licence
STU_001156,Becker,Noah,f,11,Allemagne,Leipzig,Université,Colegio Picasso,Seconde,amine.bennani164@school.edu,18.456914382789492,8,Máster
STU_001334,Fischer,Daniel,f,10,UK,New York,Collège,Instituto Lope de Vega,Graduate,amelia.thomas860@school.edu,24.801339760887814,8,Certificat Primaire
STU_000940,Thomas,Lukas,m,8,USA,Bristol,Gymnasium,Kant-Gymnasium,6ème année,martín.perez766@school.edu,10.422741183190054,4,Doctorado
STU_000594,Fernández,Isla,f,16,Canada,New York,Elementary School,UBC,S2,amelia.thomas61@school.edu,23.671372626717755,5,Abitur
STU_001324,El Amrani,Ben,m,9,France,Marrakech,Lycée,University of Cambridge,Klasse 2,james.anderson336@school.edu,9.14776688393439,8,ESO
STU_001387,Wilson,María,m,8,Canada,Vancouver,Primary School,Kennedy Middle School,Grade 8,matthew.smith485@edu,9.803125849172655,7,Bachelor's
STU_000352,Sqalli,Anthony,m,16,Maroc,Fès,Primaria,Sorbonne Université,3. Semester,finn.hoffmann757@school.edu,10.35524888676159,9,Abitur
STU_001648,Petit,Lucas,m,7,France,Lyon,Secundaria,Lycée Henri IV,S3,benjamin.brown520@edu,12.546100224950889,4,Certificat Primaire
STU_000902,Petit,David,m,9,Maroc,Paris,Université,Lycée Henri IV,Grade 1,youssef.benali167@school.edu,12.101234810312667,9,A-Level
STU_000637,Martin,Jack,m,8,UK,Boston,University,Victoria Primary,Klasse 3,louise.thomas604@school.edu,10.153425828421998,9,GCSE
STU_001386,Leroy,Julia,m,21,Allemagne,Strasbourg,Primary School,Université Lyon 1,Year 3,isabella.martin519@school.edu,9.477191747592862,9,Abitur
STU_000633,Petit,Martín,m,13,France,Manchester,Lycée,St. Mary's Primary,Master 1,poppy.taylor322@school.edu,9.804494520792844,7,Doctorat
STU_000690,Jones,Lena,m,6,USA,Köln,Elementary School,Colegio Picasso,Klasse 8,ava.wilson354@school.edu,12.789490362284809,4,Licence
STU_001889,Benali,Noah,m,8,Canada,Marseille,Universität,Collège Molière,Grade 3,charlie.smith708@school.edu,10.613948359091484,8,GCSE
STU_000028,Schneider,Ben,m,18,Allemagne,München,Gymnasium,Universität München,Klasse 12,matthew.rodriguez136@school.edu,9.14699222708112,3,Abitur
STU_001601,Chakir,Marie,m,5,Allemagne,Rabat,Elementary School,Collège Voltaire,1ère AC,jessica.brown4@school.edu,8.68329779735923,4,Doktor
STU_001285,Becker,Jonas,f,10,Allemagne,Calgary,Secundaria,Roosevelt Elementary,Klasse 1,emily.martin721@school.edu,18.827973172028205,4,Máster
STU_001089,Idrissi,Camille,m,20,UK,Quebec City,Primaria,King's Primary School,5. Semester,leo.petit747@edu,10.380591418258152,8,High School Diploma
STU_000733,Becker,Mia,m,7,UK,Stuttgart,Universität,Adams Middle School,Première,ava.smith822@school.edu,12.590716393221808,0,PhD
STU_000771,Chakir,Alexander,m,15,Allemagne,Tanger,University,Franklin Middle School,Klasse 12,benjamin.tremblay499@school.edu,9.73833416683981,17,Bachelor's Degree
STU_001425,Chakir,Jules,m,12,Maroc,Marrakech,Université,Université Grenoble Alpes,2ème année,louis.durand160@edu,8.939827086189377,7,Doctorat
STU_001559,Tazi,Hannah,m,21,Maroc,Düsseldorf,Lycée,Toronto High School,3ème AC,lucas.martin414@school.edu,9.930987683453589,1,Abitur
STU_001517,Petit,Lucas,m,8,France,Tanger,Université,Université Paris-Saclay,Terminale,jules.thomas384@school.edu,12.313983419109158,2,Baccalauréat
STU_001428,Pérez,Daniel,m,21,Allemagne,Köln,Secondary School,Université Grenoble Alpes,4. Semester,hassan.bennani215@school.edu,8.455282487620968,8,Bachelor
STU_001457,Martin,David,m,3,Espagne,Cambridge,Secondary School,Schiller Grundschule,Grade 7,ava.macdonald948@edu,12.309377885563682,10,GCSE
STU_001720,Williams,Amelia,m,11,USA,Chicago,Primary School,University of Toronto,Graduate,marie.schmidt90@school.edu,12.892696531921633,9,PhD
STU_001060,Robert,Louise,m,11,USA,Paris,Collège,Kant-Gymnasium,3ème,chloe.brown844@school.edu,10.36451538555356,2,Abitur
STU_001760,Anderson,George,m,12,France,Lyon,Universität,Universität München,2ème Bac,isabella.evans7@school.edu,12.688541291271747,3,Máster
STU_000724,Martin,John,m,10,UK,Manchester,Secondary School,North High School,First Year,amelia.smith343@school.edu,9.156923370977259,5,A-Level
STU_001436,Martínez,Aicha,m,16,France,Nantes,Middle School,Lycée Hassan II,2ème AC,ahmed.benali114@school.edu,9.048667289638274,5,Brevet
STU_001233,Johnson,Oliver,m,7,USA,Bristol,Secondary School,Victoria Primary,Second Year,charlotte.brown624@edu,10.813039158058977,8,High School Diploma
STU_001866,Bernard,Clara,m,10,Maroc,Casablanca,Primaria,Universidad de Salamanca,1ère année,james.brown691@edu,12.133798248152173,7,Baccalauréat
STU_000574,Jones,Mia,m,15,USA,London,Middle School,Harvard University,Year 3,ava.smith825@school.edu,10.350191764198527,4,A-Level
STU_000980,Anderson,Amelia,m,7,UK,Granada,University,University of Cambridge,CM1,harry.taylor37@school.edu,8.687990710754242,10,Bachelor's
STU_001381,Schneider,Youssef,f,8,USA,Berlin,University,Goethe Grundschule,4. Semester,liam.macdonald408@edu,18.904189756787694,1,Baccalauréat
STU_001895,Thomas,Pablo,m,11,France,Toulouse,Secondary School,Université Hassan II,Year 13,rachid.fassi511@school.edu,12.402676797034157,0,Baccalauréat
STU_000135,Jones,Sofía,m,8,Allemagne,Paris,École Primaire,Universität Heidelberg,4ème année,alexander.taylor583@school.edu,9.774699565444497,9,Máster
STU_000688,Johnson,Olivia,m,8,UK,Los Angeles,University,École Jean Jaurès,Grade 9,lucía.martínez133@school.edu,8.606585199978543,18,High School Diploma
STU_000395,Fassi,Hugo,f,15,Espagne,Hamburg,Lycée,Collège Molière,3º ESO,jules.petit855@school.edu,22.846417354405723,6,Máster
STU_000126,Brown,David,m,7,Canada,Birmingham,Secondary School,Oak Elementary,Klasse 4,amelia.macdonald646@school.edu,12.39694395515911,9,PhD
STU_000731,Müller,Sanae,m,11,France,Lyon,École Primaire,Jefferson Elementary,CP,thomas.thomas560@edu,11.887236097987117,9,Bachelor's Degree
STU_000091,Becker,Gabriel,m,14,Maroc,Oxford,Primary School,Instituto Lope de Vega,Year 7,mehdi.idrissi14@edu,10.3561136987765,8,Doctorado
STU_000283,Leroy,Arthur,m,24,Maroc,Rabat,Université,Westminster Primary,3ème AC,james.roy430@edu,12.268309499567092,5,Doctorat
STU_001181,Williams,Benjamin,m,8,USA,Bordeaux,High School,University of Oxford,3ème AC,emma.davis170@school.edu,11.316858771930718,5,Bachelor's Degree
STU_000807,Rodriguez,Sophie,m,13,Canada,Winnipeg,Secondary School,Cedar Elementary,Tronc Commun,karim.tazi573@school.edu,10.602337139769482,8,Master's
STU_001471,Gómez,Martina,f,22,Espagne,Sevilla,Universidad,Colegio Cervantes,3º Primaria,sophia.martin465@school.edu,24.115287386858107,4,ESO
STU_000558,Evans,Lucía,f,8,Allemagne,Málaga,Secondary School,Schiller Grundschule,1º Bachillerato,leon.meyer632@school.edu,20.968363238009673,8,Certificat Primaire
STU_001538,Martín,Noah,f,22,Espagne,Valencia,Universidad,Instituto Lope de Vega,Year 1,mateo.gonzález189@school.edu,24.9769546421969,7,ESO
STU_001950,Thomas,Lucía,f,9,Allemagne,Strasbourg,Grundschule,Universität Heidelberg,6. Semester,chloe.taylor875@school.edu,21.20393329492488,4,Bachelor
STU_000685,Schmidt,Ava,m,7,Allemagne,Los Angeles,Collège,Goethe-Gymnasium,Klasse 12,mia.jones468@school.edu,10.229193626538901,6,PhD
STU_001836,Martinez,Thomas,m,20,Allemagne,Vancouver,Gymnasium,Humboldt-Gymnasium,Klasse 12,daniel.garcia410@school.edu,9.095274057249512,9,Doktor
STU_001411,Williams,Emma,m,6,Canada,Seattle,Lycée,Jefferson Elementary,Grade 1,aicha.benali199@school.edu,10.053797079063369,6,Bachelor's Degree
STU_001376,Schneider,Evelyn,m,7,Espagne,Málaga,Primary School,Westminster School,6. Semester,poppy.williams485@school.edu,9.604475720140181,8,Master
STU_000753,Benjelloun,Ikram,m,6,Maroc,Berlin,Lycée,Colegio Velázquez,Terminale,nour.tazi916@school.edu,10.00371258755528,13,Master
STU_001482,Brown,Emma,m,9,USA,Calgary,University,Montreal High School,Grade 8,william.davis636@school.edu,9.74940457712059,8,PhD
STU_001160,Hoffmann,Thomas,m,5,UK,Oujda,Collège,Instituto Ramón y Cajal,3ème année,julia.fernández514@school.edu,12.38960056644333,5,Baccalauréat
STU_001518,Moreau,Martín,m,6,Maroc,Lyon,École Primaire,Université Hassan II,Grade 6,alejandro.martín968@school.edu,10.250851914424466,9,Licence
STU_000533,Schmidt,Paul,f,9,Allemagne,München,Grundschule,Goethe Grundschule,Klasse 12,alexander.roy587@school.edu,18.649367977126936,9,Master
STU_001161,Brown,Lucía,f,16,UK,London,University,Kant-Gymnasium,Second Year,gabriel.dupont125@school.edu,19.10581787934021,3,High School Diploma
STU_001004,Gómez,Harper,m,8,Maroc,Lille,Lycée,Lycée Hassan II,2º Curso,lucas.martin315@school.edu,10.020177598425537,2,Master's
STU_000247,Benali,Daniel,f,14,Maroc,Lyon,Universität,École Ibn Sina,1ère AC,jacob.wilson335@edu,24.17240833311414,8,High School Diploma
STU_000845,Davies,Emily,m,7,Canada,Chicago,Secondary School,Washington Elementary,Grade 3,mathis.petit23@school.edu,12.731139622308092,8,Master's Degree
STU_001992,Roy,Jessica,m,7,USA,Houston,Secondary School,Oxford High School,Second Year,jack.williams297@school.edu,10.922681867117586,10,Master's
STU_000556,Tremblay,Daniela,m,9,Maroc,Bordeaux,Collège,Colegio Velázquez,4º Primaria,sophia.meyer798@school.edu,11.975007426056466,1,Licence
